2020-10-06 00:00:21	6a02	29,6	41
2020-10-06 00:02:12	8700	13,7	75
2020-10-06 00:03:53	7001	22,9	62
2020-10-06 00:04:18	6a02	29,6	41
2020-10-06 00:34:29	8700	13,7	75
2020-10-06 00:41:51	7001	23	61
2020-10-06 00:42:06	8700	13,6	75
2020-10-06 00:43:03	8700	13,6	75
2020-10-06 00:44:57	8700	13,6	75
2020-10-06 00:45:53	8700	13,6	75
2020-10-06 00:47:26	7001	23	61
2020-10-06 00:47:48	8700	13,6	75
2020-10-06 00:48:45	8700	13,6	75
2020-10-06 00:49:04	6a02	29,4	41
2020-10-06 00:49:42	8700	13,6	75
2020-10-06 00:50:22	6a02	29,4	41
2020-10-06 00:50:39	8700	13,6	75
2020-10-06 00:51:36	8700	13,6	75
2020-10-06 00:51:41	6a02	29,4	41
2020-10-06 00:52:32	8700	13,6	75
2020-10-06 00:53:00	6a02	29,4	41
2020-10-06 00:53:29	8700	13,6	75
2020-10-06 00:54:19	6a02	29,4	41
2020-10-06 01:29:52	6a02	29,1	42
2020-10-06 01:31:12	6a02	29,1	42
2020-10-06 01:32:26	8700	13,7	76
2020-10-06 01:33:24	8700	13,7	76
2020-10-06 01:37:47	6a02	29,1	42
