2020-08-26 00:02:15	7001	19,4	59
2020-08-26 00:03:22	7001	19,4	59
2020-08-26 00:05:35	7001	19,4	59
2020-08-26 00:06:42	7001	19,4	59
2020-08-26 00:07:50	7001	19,4	59
2020-08-26 00:09:02	6a02	19,7	59
2020-08-26 00:13:24	7001	19,4	59
2020-08-26 00:14:54	8700	19,6	59
2020-08-26 00:16:48	8700	19,6	59
2020-08-26 00:17:52	7001	19,4	59
2020-08-26 00:27:55	7001	19,3	59
2020-08-26 00:29:03	7001	19,3	59
2020-08-26 00:32:57	8700	19,5	59
2020-08-26 00:35:22	6a02	19,7	59
2020-08-26 00:36:41	6a02	19,7	59
2020-08-26 00:38:39	8700	19,5	59
2020-08-26 00:40:38	6a02	19,7	59
2020-08-26 00:41:30	8700	19,5	59
2020-08-26 00:41:57	6a02	19,7	59
2020-08-26 00:42:28	8700	19,5	59
2020-08-26 00:44:22	8700	19,5	59
2020-08-26 00:45:18	8700	19,5	59
2020-08-26 00:45:54	6a02	19,7	59
2020-08-26 00:46:15	8700	19,5	59
2020-08-26 00:47:13	6a02	19,7	59
2020-08-26 00:48:32	6a02	19,7	59
2020-08-26 00:49:51	6a02	19,7	59
2020-08-26 00:51:00	8700	19,5	59
2020-08-26 00:54:43	7001	19,3	59
2020-08-26 00:55:45	8700	19,5	59
2020-08-26 00:56:43	8700	19,5	59
2020-08-26 01:24:04	6a02	19,6	59
2020-08-26 01:26:10	8700	19,4	59
2020-08-26 01:28:01	6a02	19,6	59
2020-08-26 01:30:28	7001	19,3	59
2020-08-26 01:31:35	7001	19,3	59
2020-08-26 01:32:41	7001	19,3	59
2020-08-26 01:34:37	6a02	19,6	59
2020-08-26 01:34:42	8700	19,4	59
2020-08-26 01:35:56	6a02	19,6	59
2020-08-26 01:37:09	7001	19,3	59
2020-08-26 01:37:33	8700	19,4	59
2020-08-26 01:38:16	7001	19,3	59
2020-08-26 01:38:33	6a02	19,6	59
2020-08-26 01:39:24	7001	19,3	59
2020-08-26 01:40:24	8700	19,4	59
2020-08-26 01:41:22	8700	19,4	59
2020-08-26 01:42:31	6a02	19,6	59
2020-08-26 01:44:58	7001	19,3	59
2020-08-26 01:47:13	7001	19,3	59
2020-08-26 01:48:19	7001	19,3	59
2020-08-26 01:49:27	7001	19,3	59
2020-08-26 02:04:53	6a02	19,6	59
2020-08-26 02:06:03	8700	19,4	59
2020-08-26 02:07:00	8700	19,4	59
2020-08-26 02:07:58	8700	19,4	59
2020-08-26 02:08:54	8700	19,4	59
2020-08-26 02:09:32	7001	19,2	59
2020-08-26 02:10:09	6a02	19,5	59
2020-08-26 02:10:39	7001	19,2	59
2020-08-26 02:47:31	7001	19,2	59
2020-08-26 02:49:44	7001	19,2	59
2020-08-26 02:50:51	7001	19,1	59
2020-08-26 02:51:59	7001	19,1	59
2020-08-26 02:54:12	7001	19,1	59
2020-08-26 02:55:20	7001	19,1	59
2020-08-26 02:56:25	8700	19,4	59
2020-08-26 02:58:52	6a02	19,4	59
2020-08-26 03:10:44	6a02	19,4	59
2020-08-26 03:12:03	6a02	19,4	59
2020-08-26 03:13:11	7001	19,1	59
2020-08-26 03:14:19	7001	19,1	59
2020-08-26 03:15:24	8700	19,3	59
2020-08-26 03:33:17	7001	19	59
2020-08-26 03:34:26	6a02	19,5	59
2020-08-26 03:35:32	7001	19	59
2020-08-26 03:35:44	6a02	19,5	59
2020-08-26 03:36:38	7001	19	59
2020-08-26 03:37:04	6a02	19,5	59
2020-08-26 03:37:45	7001	19	59
2020-08-26 03:38:53	7001	19	59
2020-08-26 03:39:10	8700	19,3	59
2020-08-26 03:39:59	7001	19	59
2020-08-26 03:40:06	8700	19,3	59
2020-08-26 03:41:03	8700	19,3	59
2020-08-26 03:41:06	7001	19	59
2020-08-26 03:42:00	8700	19,3	59
2020-08-26 03:42:14	7001	19	59
2020-08-26 03:42:19	6a02	19,4	59
2020-08-26 03:43:21	7001	19	59
2020-08-26 03:43:38	6a02	19,4	59
2020-08-26 03:44:28	7001	19	59
2020-08-26 03:44:57	6a02	19,4	59
2020-08-26 03:45:34	7001	19	59
2020-08-26 03:46:17	6a02	19,4	59
2020-08-26 03:46:42	7001	19	59
2020-08-26 03:46:46	8700	19,3	59
2020-08-26 03:47:36	6a02	19,4	59
2020-08-26 03:47:43	8700	19,3	59
2020-08-26 03:47:49	7001	19	59
2020-08-26 03:49:36	8700	19,3	59
2020-08-26 03:50:03	7001	19	59
2020-08-26 03:50:33	8700	19,3	59
2020-08-26 03:51:10	7001	19	59
2020-08-26 03:52:16	7001	19	59
2020-08-26 03:52:52	6a02	19,4	59
2020-08-26 03:53:23	7001	19	59
2020-08-26 03:53:24	8700	19,3	59
2020-08-26 03:54:30	7001	19	59
2020-08-26 03:55:29	6a02	19,4	59
2020-08-26 03:55:37	7001	19	59
2020-08-26 03:56:44	7001	19	59
2020-08-26 03:56:48	6a02	19,4	59
2020-08-26 03:57:51	7001	19	59
2020-08-26 03:58:08	6a02	19,4	59
2020-08-26 03:58:59	7001	19	59
2020-08-26 04:00:04	8700	19,3	59
2020-08-26 04:00:06	7001	19	59
2020-08-26 04:01:00	8700	19,3	59
2020-08-26 04:01:13	7001	19	59
2020-08-26 04:02:05	6a02	19,4	59
2020-08-26 04:02:19	7001	19	59
2020-08-26 04:02:55	8700	19,3	59
2020-08-26 04:03:24	6a02	19,4	59
2020-08-26 04:03:27	7001	19	59
2020-08-26 04:03:51	8700	19,3	59
2020-08-26 04:04:34	7001	19	59
2020-08-26 04:04:43	6a02	19,4	59
2020-08-26 04:04:48	8700	19,2	59
2020-08-26 04:05:40	7001	19	59
2020-08-26 04:06:42	8700	19,2	59
2020-08-26 04:06:47	7001	19	59
2020-08-26 04:07:21	6a02	19,4	59
2020-08-26 04:07:40	8700	19,2	59
2020-08-26 04:07:54	7001	19	59
2020-08-26 04:08:37	8700	19,2	59
2020-08-26 04:09:02	7001	19	59
2020-08-26 04:09:33	8700	19,2	59
2020-08-26 04:09:59	6a02	19,4	59
2020-08-26 04:10:08	7001	19	59
2020-08-26 04:10:30	8700	19,2	59
2020-08-26 04:11:16	7001	19	59
2020-08-26 04:11:18	6a02	19,4	59
2020-08-26 04:11:27	8700	19,2	59
2020-08-26 04:12:22	7001	19	59
2020-08-26 04:12:24	8700	19,2	59
2020-08-26 04:13:29	7001	19	59
2020-08-26 04:13:56	6a02	19,4	59
2020-08-26 04:14:37	7001	19	59
2020-08-26 04:15:15	6a02	19,4	59
2020-08-26 04:15:43	7001	19	59
2020-08-26 04:16:12	8700	19,2	59
2020-08-26 04:17:53	6a02	19,4	59
2020-08-26 04:17:58	7001	18,9	59
2020-08-26 04:19:04	8700	19,2	59
2020-08-26 04:19:12	6a02	19,4	59
2020-08-26 04:20:00	8700	19,2	59
2020-08-26 04:20:31	6a02	19,4	59
2020-08-26 04:20:57	8700	19,2	59
2020-08-26 04:21:55	8700	19,2	59
2020-08-26 04:23:09	6a02	19,4	59
2020-08-26 04:23:48	8700	19,2	59
2020-08-26 04:24:27	6a02	19,4	59
2020-08-26 04:24:45	8700	19,2	59
2020-08-26 04:25:42	8700	19,2	59
2020-08-26 04:26:53	7001	18,9	59
2020-08-26 04:27:36	8700	19,2	59
2020-08-26 04:28:01	7001	18,9	59
2020-08-26 04:28:33	8700	19,2	59
2020-08-26 04:29:07	7001	18,9	59
2020-08-26 04:29:43	6a02	19,4	59
2020-08-26 04:31:02	6a02	19,3	59
2020-08-26 04:32:21	8700	19,2	59
2020-08-26 04:33:35	7001	18,9	59
2020-08-26 04:35:50	7001	18,9	59
2020-08-26 04:36:57	7001	18,9	59
2020-08-26 04:38:03	8700	19,2	59
2020-08-26 04:40:17	7001	18,9	59
2020-08-26 04:41:34	6a02	19,3	59
2020-08-26 04:43:46	8700	19,2	59
2020-08-26 04:44:45	7001	18,9	59
2020-08-26 04:45:53	7001	18,9	59
2020-08-26 04:52:34	7001	18,9	59
2020-08-26 04:53:41	7001	18,9	59
2020-08-26 04:54:49	7001	18,9	59
2020-08-26 05:19:46	6a02	19,3	59
2020-08-26 05:47:23	8700	19,1	59
2020-08-26 05:48:24	7001	18,8	59
2020-08-26 05:49:31	7001	18,8	59
2020-08-26 05:50:15	8700	19	59
2020-08-26 05:50:39	7001	18,8	59
2020-08-26 05:51:12	8700	19	59
2020-08-26 05:51:22	6a02	19,3	59
2020-08-26 05:51:45	7001	18,8	59
2020-08-26 05:52:10	8700	19	59
2020-08-26 05:52:41	6a02	19,3	59
2020-08-26 05:52:52	7001	18,8	59
2020-08-26 05:53:06	8700	19	59
2020-08-26 05:53:59	6a02	19,3	59
2020-08-26 05:54:03	8700	19	59
2020-08-26 05:55:01	8700	19	59
2020-08-26 05:55:06	7001	18,8	59
2020-08-26 05:55:57	8700	19	59
2020-08-26 05:56:14	7001	18,8	59
2020-08-26 05:56:38	6a02	19,3	59
2020-08-26 05:56:55	8700	19	59
2020-08-26 05:57:21	7001	18,8	59
2020-08-26 05:57:52	8700	19	59
2020-08-26 05:58:27	7001	18,8	59
2020-08-26 05:58:48	8700	19	59
2020-08-26 05:59:15	6a02	19,3	59
2020-08-26 05:59:34	7001	18,8	59
2020-08-26 05:59:45	8700	19	59
2020-08-26 06:00:34	6a02	19,3	59
2020-08-26 06:00:43	8700	19	59
2020-08-26 06:01:39	8700	19	59
2020-08-26 06:01:54	6a02	19,2	59
2020-08-26 06:02:37	8700	19	59
2020-08-26 06:02:55	7001	18,8	59
2020-08-26 06:03:12	6a02	19,2	59
2020-08-26 06:03:34	8700	19	59
2020-08-26 06:04:31	8700	19	59
2020-08-26 06:05:27	8700	19	59
2020-08-26 06:05:50	6a02	19,2	59
2020-08-26 06:06:24	8700	19	59
2020-08-26 06:07:09	6a02	19,2	59
2020-08-26 06:07:21	8700	19	59
2020-08-26 06:07:23	7001	18,8	59
2020-08-26 06:08:18	8700	19	59
2020-08-26 06:08:30	7001	18,8	59
2020-08-26 06:09:16	8700	19	59
2020-08-26 06:09:38	7001	18,8	59
2020-08-26 06:10:12	8700	19	59
2020-08-26 06:10:45	7001	18,8	59
2020-08-26 06:11:06	6a02	19,2	59
2020-08-26 06:11:10	8700	19	59
2020-08-26 06:11:51	7001	18,8	59
2020-08-26 06:12:07	8700	19	59
2020-08-26 06:12:25	6a02	19,2	59
2020-08-26 06:12:59	7001	18,8	59
2020-08-26 06:13:03	8700	19	59
2020-08-26 06:13:44	6a02	19,2	59
2020-08-26 06:14:00	8700	19	59
2020-08-26 06:14:06	7001	18,8	59
2020-08-26 06:14:57	8700	19	59
2020-08-26 06:15:03	6a02	19,2	59
2020-08-26 06:15:13	7001	18,8	59
2020-08-26 06:15:54	8700	19	59
2020-08-26 06:16:19	7001	18,8	59
2020-08-26 06:16:22	6a02	19,2	59
2020-08-26 06:16:52	8700	19	59
2020-08-26 06:17:27	7001	18,8	59
2020-08-26 06:17:41	6a02	19,2	59
2020-08-26 06:17:48	8700	19	59
2020-08-26 06:18:33	7001	18,8	59
2020-08-26 06:18:45	8700	19	59
2020-08-26 06:19:40	7001	18,8	59
2020-08-26 06:19:42	8700	19	59
2020-08-26 06:20:19	6a02	19,2	59
2020-08-26 06:20:39	8700	19	59
2020-08-26 06:20:47	7001	18,8	59
2020-08-26 06:21:36	8700	19	59
2020-08-26 06:21:38	6a02	19,2	59
2020-08-26 06:21:54	7001	18,8	59
2020-08-26 06:22:33	8700	19	59
2020-08-26 06:23:29	8700	19	59
2020-08-26 06:24:16	6a02	19,2	59
2020-08-26 06:24:27	8700	19	59
2020-08-26 06:25:16	7001	18,8	59
2020-08-26 06:25:24	8700	19	59
2020-08-26 06:26:21	8700	19	59
2020-08-26 06:26:23	7001	18,8	59
2020-08-26 06:26:54	6a02	19,2	59
2020-08-26 06:27:19	8700	19	59
2020-08-26 06:27:30	7001	18,8	59
2020-08-26 06:28:14	6a02	19,2	59
2020-08-26 06:28:16	8700	19	59
2020-08-26 06:28:36	7001	18,7	59
2020-08-26 06:29:12	8700	19	59
2020-08-26 06:29:33	6a02	19,2	59
2020-08-26 06:30:09	8700	19	59
2020-08-26 06:30:51	7001	18,7	59
2020-08-26 06:31:07	8700	19	59
2020-08-26 06:31:57	7001	18,7	59
2020-08-26 06:32:04	8700	19	59
2020-08-26 06:32:10	6a02	19,2	59
2020-08-26 06:33:01	8700	19	59
2020-08-26 06:33:04	7001	18,7	59
2020-08-26 06:33:30	6a02	19,2	59
2020-08-26 06:33:57	8700	19	59
2020-08-26 06:34:11	7001	18,7	59
2020-08-26 06:34:49	6a02	19,2	59
2020-08-26 06:34:54	8700	19	59
2020-08-26 06:35:19	7001	18,7	59
2020-08-26 06:35:51	8700	19	59
2020-08-26 06:36:48	8700	19	59
2020-08-26 06:37:27	6a02	19,2	59
2020-08-26 06:37:32	7001	18,7	59
2020-08-26 06:37:46	8700	19	59
2020-08-26 06:38:39	7001	18,7	59
2020-08-26 06:38:43	8700	19	59
2020-08-26 06:38:45	6a02	19,2	59
2020-08-26 06:39:40	8700	19	59
2020-08-26 06:39:46	7001	18,7	59
2020-08-26 06:40:04	6a02	19,2	59
2020-08-26 06:40:36	8700	19	59
2020-08-26 06:40:53	7001	18,7	59
2020-08-26 06:41:24	6a02	19,2	59
2020-08-26 06:41:34	8700	19	59
2020-08-26 06:42:00	7001	18,7	59
2020-08-26 06:42:31	8700	19	59
2020-08-26 06:43:08	7001	18,7	59
2020-08-26 06:43:28	8700	19	59
2020-08-26 06:44:02	6a02	19,2	59
2020-08-26 06:44:24	8700	19	59
2020-08-26 06:45:21	6a02	19,2	59
2020-08-26 06:46:18	8700	19	59
2020-08-26 06:46:39	6a02	19,2	59
2020-08-26 06:47:15	8700	19	59
2020-08-26 06:47:35	7001	18,7	59
2020-08-26 06:47:58	6a02	19,2	59
2020-08-26 06:48:12	8700	19	59
2020-08-26 06:48:43	7001	18,7	59
2020-08-26 06:49:09	8700	19	59
2020-08-26 06:49:17	6a02	19,2	59
2020-08-26 06:50:07	8700	19	59
2020-08-26 06:50:36	6a02	19,3	59
2020-08-26 06:50:56	7001	18,7	59
2020-08-26 06:51:03	8700	19	59
2020-08-26 06:52:00	8700	19	59
2020-08-26 06:53:11	7001	18,7	59
2020-08-26 06:53:14	6a02	19,4	59
2020-08-26 06:54:17	7001	18,7	59
2020-08-26 06:55:24	7001	18,7	59
2020-08-26 06:55:48	8700	19,2	59
2020-08-26 06:56:32	7001	18,7	59
2020-08-26 06:56:46	8700	19,2	59
2020-08-26 06:57:42	8700	19,2	59
2020-08-26 06:58:31	6a02	19,6	58
2020-08-26 06:58:39	8700	19,2	59
2020-08-26 06:58:46	7001	18,7	59
2020-08-26 07:00:34	8700	19,2	59
2020-08-26 07:01:00	7001	18,7	59
2020-08-26 07:01:08	6a02	19,7	58
2020-08-26 07:02:07	7001	18,7	59
2020-08-26 07:02:27	8700	19,2	58
2020-08-26 07:03:47	6a02	19,7	58
2020-08-26 07:05:06	6a02	19,7	58
2020-08-26 07:06:16	8700	19,2	59
2020-08-26 07:09:06	8700	19,3	59
2020-08-26 07:10:22	6a02	19,6	58
2020-08-26 07:11:41	6a02	19,6	58
2020-08-26 07:23:22	8700	20	57
2020-08-26 07:24:27	7001	18,8	59
2020-08-26 07:25:33	7001	18,8	59
2020-08-26 07:26:40	7001	18,8	59
2020-08-26 07:27:48	7001	18,8	59
2020-08-26 07:28:54	7001	18,8	59
2020-08-26 07:30:06	6a02	20,2	56
2020-08-26 07:31:25	6a02	20,2	56
2020-08-26 07:32:45	6a02	20,2	56
2020-08-26 07:33:49	8700	19,6	57
2020-08-26 07:34:04	6a02	20,1	56
2020-08-26 07:35:42	8700	19,7	58
2020-08-26 07:36:39	8700	19,6	58
2020-08-26 07:38:34	8700	19,6	58
2020-08-26 07:39:20	6a02	20,1	56
2020-08-26 07:39:30	8700	19,6	58
2020-08-26 07:40:28	8700	19,5	58
2020-08-26 07:40:39	6a02	20,1	56
2020-08-26 07:41:58	6a02	20,1	56
