2020-09-08 00:00:56	7001	17,5	64
2020-09-08 00:10:59	7001	17,6	64
2020-09-08 00:13:19	6a02	17,6	62
2020-09-08 00:15:27	7001	17,7	64
2020-09-08 00:15:57	6a02	17,6	62
2020-09-08 00:16:32	8700	17,5	61
2020-09-08 00:17:30	8700	17,5	61
2020-09-08 00:18:35	6a02	17,6	62
2020-09-08 00:19:53	6a02	17,6	62
2020-09-08 00:21:03	7001	17,7	64
2020-09-08 00:30:47	8700	17,5	61
2020-09-08 00:35:42	6a02	17,6	61
2020-09-08 00:37:00	6a02	17,6	61
2020-09-08 00:53:25	7001	18	64
2020-09-08 00:55:39	7001	18	64
2020-09-08 00:56:47	7001	18	64
2020-09-08 00:57:24	8700	17,5	61
2020-09-08 00:57:53	7001	18	64
2020-09-08 00:58:04	6a02	17,6	61
2020-09-08 00:59:01	7001	18	64
2020-09-08 00:59:17	8700	17,5	61
2020-09-08 00:59:23	6a02	17,6	61
2020-09-08 01:00:08	7001	18	64
2020-09-08 01:00:14	8700	17,5	61
2020-09-08 01:01:15	7001	18	64
2020-09-08 01:02:01	6a02	17,6	61
2020-09-08 01:02:07	8700	17,4	61
2020-09-08 01:02:21	7001	18	64
2020-09-08 01:03:04	8700	17,4	61
2020-09-08 01:03:20	6a02	17,6	61
2020-09-08 01:03:28	7001	18	64
2020-09-08 01:04:02	8700	17,4	61
2020-09-08 01:04:36	7001	18	64
2020-09-08 01:04:59	8700	17,4	61
2020-09-08 01:05:42	7001	18	63
2020-09-08 01:05:56	8700	17,4	61
2020-09-08 01:05:58	6a02	17,6	61
2020-09-08 01:06:49	7001	18	63
2020-09-08 01:06:52	8700	17,4	61
2020-09-08 01:07:50	8700	17,4	61
2020-09-08 01:07:56	7001	18	63
2020-09-08 01:08:47	8700	17,4	61
2020-09-08 01:09:04	7001	18	63
2020-09-08 01:09:44	8700	17,4	61
2020-09-08 01:09:55	6a02	17,6	61
2020-09-08 01:10:11	7001	18	63
2020-09-08 01:10:42	8700	17,4	61
2020-09-08 01:11:15	6a02	17,6	61
2020-09-08 01:11:17	7001	18	63
2020-09-08 01:11:39	8700	17,4	61
2020-09-08 01:12:25	7001	18	63
2020-09-08 01:13:31	7001	18	63
2020-09-08 01:13:32	8700	17,4	61
2020-09-08 01:13:52	6a02	17,6	61
2020-09-08 01:14:38	7001	18	63
2020-09-08 01:15:11	6a02	17,6	61
2020-09-08 01:15:26	8700	17,4	61
2020-09-08 01:15:45	7001	18	63
2020-09-08 01:16:23	8700	17,4	61
2020-09-08 01:16:30	6a02	17,6	61
2020-09-08 01:16:53	7001	18	63
2020-09-08 01:17:19	8700	17,4	61
2020-09-08 01:17:49	6a02	17,6	61
2020-09-08 01:18:00	7001	18	63
2020-09-08 01:18:17	8700	17,4	61
2020-09-08 01:19:07	7001	18	63
2020-09-08 01:19:14	8700	17,4	61
2020-09-08 01:20:11	8700	17,4	61
2020-09-08 01:20:13	7001	18	63
2020-09-08 01:20:27	6a02	17,6	61
2020-09-08 01:21:08	8700	17,4	61
2020-09-08 01:21:21	7001	18	63
2020-09-08 01:21:47	6a02	17,6	61
2020-09-08 01:22:04	8700	17,4	61
2020-09-08 01:22:27	7001	18	63
2020-09-08 01:23:01	8700	17,4	61
2020-09-08 01:23:05	6a02	17,6	61
2020-09-08 01:23:34	7001	18	63
2020-09-08 01:23:59	8700	17,4	61
2020-09-08 01:24:25	6a02	17,5	61
2020-09-08 01:24:42	7001	18	63
2020-09-08 01:24:57	8700	17,4	61
2020-09-08 01:25:44	6a02	17,5	61
2020-09-08 01:25:49	7001	18	63
2020-09-08 01:26:50	8700	17,4	61
2020-09-08 01:26:56	7001	18	63
2020-09-08 01:27:02	6a02	17,5	61
2020-09-08 01:28:02	7001	18	63
2020-09-08 01:28:22	6a02	17,5	61
2020-09-08 01:28:44	8700	17,4	61
2020-09-08 01:29:10	7001	18	63
2020-09-08 01:30:17	7001	18	63
2020-09-08 01:31:23	7001	18,1	63
2020-09-08 01:33:28	8700	17,4	61
2020-09-08 01:33:38	6a02	17,5	61
2020-09-08 01:34:45	7001	18	63
2020-09-08 01:34:56	6a02	17,5	61
2020-09-08 01:35:22	8700	17,4	61
2020-09-08 01:35:51	7001	18	63
2020-09-08 01:36:20	8700	17,4	61
2020-09-08 01:36:58	7001	18	63
2020-09-08 01:38:05	7001	18	63
2020-09-08 01:38:14	8700	17,4	61
